name,mean_pred,std_pred,mean_true_cate,std_true_cate,bias,rmse,mae,total_time,backend,sign_precision,pearson_correlation,target,case_id,case_slug,case_title,setting_id,n,p_x,p_w,p_z,horizon
Final Model Oracle,0.0713762546240475,0.0338132933566008,0.1010743512870674,0.0598461229413343,-0.0296980966630198,0.0562431706760238,0.0478837706470548,0.3879265785217285,SingleFileFinalOracleCensoredSurvivalForest,0.988,0.6037721299481932,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S18,2000,5,10,1,0.3838067711703747
Final Model Oracle,0.3266807308843495,0.3463759078541258,0.2511851509691637,0.2697104850527591,0.0754955799151858,0.1455309077586593,0.0884333965790529,0.5356571674346924,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9486086989787136,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S19,2000,10,5,5,8.444582049074851
Final Model Oracle,0.1082389079468636,0.0927327182872841,0.0854959320358067,0.0631710387298431,0.0227429759110568,0.0533307725980257,0.0330776661416961,0.3607442378997803,SingleFileFinalOracleCensoredSurvivalForest,0.9995,0.8759790062231532,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S19,2000,10,5,5,0.3114458546678867
Final Model Oracle,0.2049182565622111,0.2021245237718789,0.1995445632901681,0.2573292681474043,0.005373693272043,0.1096805195869383,0.0517391372741482,0.5268418788909912,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9139306282667335,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S20,2000,20,5,5,11.974759923893345
Final Model Oracle,0.0777465022293164,0.0240607008141688,0.0929064782541779,0.0623119439102825,-0.0151599760248615,0.0479330005795412,0.0393485182903095,0.376556396484375,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.7983717207761813,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S20,2000,20,5,5,0.2322294465762819
Final Model Oracle,0.3008748599689144,0.3322774600368735,0.3245117943497155,0.5061827064165453,-0.0236369343808011,0.2492276738084242,0.1078114809345065,0.447859525680542,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.906914453501724,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S21,2000,40,10,10,18.3703860938856
Final Model Oracle,0.0685429657784307,0.0366209408952497,0.0755697289845792,0.0645854764614372,-0.0070267632061485,0.0340720526578889,0.0289081138655397,0.4339990615844726,SingleFileFinalOracleCensoredSurvivalForest,0.999,0.9303406095747004,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S21,2000,40,10,10,0.2418146561412066
Final Model Oracle,0.2970215936815862,0.3184900501634959,0.2753634914776619,0.3405142098165185,0.0216581022039243,0.1086089711377712,0.0664863166889963,0.6109545230865479,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.9500150629451132,RMST,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S22,4000,20,10,10,10.16111063362393
Final Model Oracle,0.0748302596131437,0.0516750635821939,0.0752138209684726,0.0640744103584872,-0.0003835613553288,0.025950010952299,0.0206496483015142,0.56658935546875,SingleFileFinalOracleCensoredSurvivalForest,0.99975,0.9215487127100992,survival.probability,11,nonlinear_nonlinear_weakproxy_strong_harmful_moderate,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, strong confounding, beneficial treatment effect",S22,4000,20,10,10,0.2407016195047602
Final Model Oracle,0.0338765480829888,0.0192351458813962,0.0300091211879406,0.0125625390283814,0.0038674268950481,0.01718113813505,0.0139706652935893,0.2655200958251953,SingleFileFinalOracleCensoredSurvivalForest,0.992,0.5122731760021079,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S01,500,5,1,1,1.777833694946478
Final Model Oracle,0.0753452746154238,0.0264571998508433,0.0343900642253577,0.0095673135182503,0.040955210390066,0.0514611762534265,0.0430835796090192,0.2657012939453125,SingleFileFinalOracleCensoredSurvivalForest,1.0,-0.3543841367856905,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S01,500,5,1,1,0.2817971119690498
Final Model Oracle,0.0752180561937711,0.1067033550296235,0.0278435669450614,0.0199962618799095,0.0473744892487096,0.1019618980063763,0.0545907697845566,0.3098301887512207,SingleFileFinalOracleCensoredSurvivalForest,0.948,0.8514843118735245,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S02,1000,5,1,1,2.0888761005271577
Final Model Oracle,0.0182502962952631,0.0198294315559901,0.023445784116972,0.0149977616113742,-0.0051954878217088,0.0238017910332214,0.019155882670572,0.294532299041748,SingleFileFinalOracleCensoredSurvivalForest,0.801,0.1321584000669889,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S02,1000,5,1,1,0.1993126082646912
Final Model Oracle,0.0352964416014793,0.0119206944802653,0.0241024826640751,0.0103555179632861,0.0111939589374042,0.0175564418105768,0.0148107581460746,0.3801889419555664,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.2690096610254604,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S03,2000,5,1,1,2.008072338445018
Final Model Oracle,0.0698643209027628,0.026059899736349,0.0332446060233217,0.0092856761493934,0.0366197148794411,0.043772663301729,0.037362888737042,0.3462097644805908,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.3932073747325086,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S03,2000,5,1,1,0.2017992965186038
Final Model Oracle,0.0565527610383213,0.0504567923970299,0.0371842709556579,0.0267125825485047,0.0193684900826634,0.0367567740256396,0.0250906794938366,0.5335171222686768,SingleFileFinalOracleCensoredSurvivalForest,0.986,0.8471119686343813,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S04,4000,5,1,1,5.415339102596833
Final Model Oracle,0.0536782571229388,0.0234924790451345,0.0298944414189093,0.0117143086807629,0.0237838157040295,0.0304393345577267,0.0255031603207274,0.4828774929046631,SingleFileFinalOracleCensoredSurvivalForest,0.9915,0.5963673797150031,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S04,4000,5,1,1,0.2553472861704065
Final Model Oracle,0.0300984979027804,0.0255956312169252,0.0295436704624773,0.020595263452396,0.0005548274403031,0.0192431947339783,0.0138488480571648,0.8875839710235596,SingleFileFinalOracleCensoredSurvivalForest,0.950375,0.672778299837359,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S05,8000,5,1,1,2.9122015399890726
Final Model Oracle,0.0308613387069849,0.0235343085221736,0.0291898517232372,0.0128630134214145,0.0016714869837476,0.0261892556539024,0.0206126909037506,0.778449535369873,SingleFileFinalOracleCensoredSurvivalForest,0.908375,0.0598528250321865,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S05,8000,5,1,1,0.2248668192666623
Final Model Oracle,0.020283427111558,0.0194309339857743,0.0309827605663478,0.011292475922136,-0.0106993334547898,0.0212063243024562,0.015725322801829,1.5938539505004885,SingleFileFinalOracleCensoredSurvivalForest,0.912,0.3870343578579296,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S06,16000,5,1,1,2.271087258351289
Final Model Oracle,0.0261382284825717,0.0254669971990544,0.0360321647644733,0.0076746683817275,-0.0098939362819016,0.0276485283179615,0.0221167839078136,1.3770980834960938,SingleFileFinalOracleCensoredSurvivalForest,0.850375,0.1046742885218871,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S06,16000,5,1,1,0.2710531623649052
Final Model Oracle,0.0506353141610797,0.0555777829650771,0.0280457424087797,0.0099139174860215,0.0225895717522999,0.0522900849099196,0.0311239802887669,0.3720834255218506,SingleFileFinalOracleCensoredSurvivalForest,0.966,0.8740678395020137,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S07,2000,2,1,1,1.7888420165478178
Final Model Oracle,0.0761303260870538,0.0391002177218663,0.0358376332241965,0.0082317328700504,0.0402926928628573,0.0563925724075407,0.0482702066504326,0.3468053340911865,SingleFileFinalOracleCensoredSurvivalForest,0.954,0.0620875707022182,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S07,2000,2,1,1,0.2484518640971064
Final Model Oracle,0.0352964416014793,0.0119206944802653,0.0241024826640751,0.0103555179632861,0.0111939589374042,0.0175564418105768,0.0148107581460746,0.3869016170501709,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.2690096610254603,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S08,2000,5,1,1,2.008072338445018
Final Model Oracle,0.0698643209027628,0.026059899736349,0.0332446060233217,0.0092856761493934,0.0366197148794411,0.043772663301729,0.037362888737042,0.3590519428253174,SingleFileFinalOracleCensoredSurvivalForest,1.0,0.3932073747325086,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S08,2000,5,1,1,0.2017992965186038
Final Model Oracle,0.0304124866907121,0.0251131644189431,0.0327276999708112,0.0200517114300422,-0.002315213280099,0.0169833816097962,0.0128955370324639,0.3805515766143799,SingleFileFinalOracleCensoredSurvivalForest,0.962,0.7443643783341076,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S09,2000,10,1,1,2.9094872188815617
Final Model Oracle,0.0421784249129885,0.01731296684314,0.0300889477757485,0.0117228236360736,0.01208947713724,0.0269974863149129,0.0222261261337653,0.355989933013916,SingleFileFinalOracleCensoredSurvivalForest,0.991,-0.3585623988446177,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S09,2000,10,1,1,0.2435715278610013
Final Model Oracle,0.0521720665777714,0.0542352104158263,0.0413458723926253,0.0479673252229388,0.0108261941851461,0.0347291455577945,0.029138166536137,0.4052338600158691,SingleFileFinalOracleCensoredSurvivalForest,0.9655,0.7982676469450092,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S10,2000,20,1,1,6.018299948399166
Final Model Oracle,0.0199515551464068,0.0350705846295136,0.0193491340721463,0.0154891648877677,0.0006024210742604,0.0265212828960823,0.0197196037617536,0.3899509906768799,SingleFileFinalOracleCensoredSurvivalForest,0.703,0.7058401512356023,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S10,2000,20,1,1,0.1953124315032254
Final Model Oracle,0.1126974610787179,0.2356017827310468,0.0784174354661979,0.1684561837058168,0.03428002561252,0.1379648160971945,0.0573947312013442,0.4878604412078857,SingleFileFinalOracleCensoredSurvivalForest,0.953,0.8318075400976852,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S11,2000,40,1,1,52.04170949107002
Final Model Oracle,0.0007604898017132,0.0196194167238644,0.0177693415730805,0.0155170675806196,-0.0170088517713673,0.0344500695966528,0.0240227516534417,0.4004442691802978,SingleFileFinalOracleCensoredSurvivalForest,0.5815,-0.4464083136411444,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S11,2000,40,1,1,0.2140484882863732
Final Model Oracle,0.0037418005343995,0.0198157078722905,0.0292531725734129,0.0152949814761886,-0.0255113720390133,0.0393570888641095,0.028150937299753,0.4226689338684082,SingleFileFinalOracleCensoredSurvivalForest,0.646,-0.4479853684060219,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S12,2000,5,2,2,2.09136495972442
Final Model Oracle,0.0314655770290512,0.0265445583233078,0.0314976385924297,0.0110030774331556,-3.2061563378555704e-05,0.027474526449322,0.0223306025704058,0.3424267768859863,SingleFileFinalOracleCensoredSurvivalForest,0.9005,0.1212590645060348,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S12,2000,5,2,2,0.2348080945904747
Final Model Oracle,0.0393779747276441,0.0328175381013053,0.0264929563093439,0.013984899827493,0.0128850184183001,0.0264744453268309,0.0174653682542043,0.393259048461914,SingleFileFinalOracleCensoredSurvivalForest,0.996,0.803677635828577,RMST,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S13,2000,5,3,3,1.8179371620010405
Final Model Oracle,0.038885955644755,0.0296336864602812,0.0305283950239734,0.0116244076470102,0.0083575606207815,0.0269943400883138,0.0215999928829741,0.3564860820770263,SingleFileFinalOracleCensoredSurvivalForest,0.916,0.5144605922496854,survival.probability,12,nonlinear_nonlinear_weakproxy_weak_nearnull_harmful,"Nonlinear treatment / nonlinear outcome DGP, weak proxies, weak confounding, near-null beneficial treatment effect",S13,2000,5,3,3,0.2137381322161193
